Query Name,Execution Times
Query_1,0.01969170570373535,0.02567124366760254,0.02139902114868164,0.01699686050415039,0.011005163192749023,0.01500558853149414,0.019321203231811523,0.015604257583618164,0.012394428253173828,0.016404151916503906,0.015098810195922852,0.015609025955200195,0.01709461212158203,0.01792740821838379,0.012599706649780273,0.014838457107543945,0.01567530632019043,0.01599860191345215,0.014642715454101562,0.015406370162963867,0.015866994857788086,0.01592230796813965,0.015001058578491211,0.01537013053894043,0.014676332473754883,0.01665806770324707,0.015372276306152344,0.015042543411254883,0.015865802764892578,0.015892505645751953
Query_2,0.013256549835205078,0.018080711364746094,0.013388872146606445,0.0163114070892334,0.018447160720825195,0.013289451599121094,0.015444755554199219,0.013005256652832031,0.014919757843017578,0.012792348861694336,0.015022039413452148,0.01595282554626465,0.018001079559326172,0.012892961502075195,0.017841815948486328,0.013051033020019531,0.016895771026611328,0.014424562454223633,0.01612067222595215,0.014185905456542969,0.014902353286743164,0.016861915588378906,0.01432490348815918,0.018201351165771484,0.0160369873046875,0.015641450881958008,0.011187076568603516,0.0158536434173584,0.015256166458129883,0.014910459518432617
Query_3,0.013950109481811523,0.01736927032470703,0.022153615951538086,0.022655248641967773,0.01666092872619629,0.013583660125732422,0.01755547523498535,0.014733076095581055,0.01467132568359375,0.01776266098022461,0.013080835342407227,0.015352487564086914,0.016476154327392578,0.015203714370727539,0.020238161087036133,0.012623071670532227,0.015447378158569336,0.015578746795654297,0.013687849044799805,0.014974117279052734,0.017041444778442383,0.014564275741577148,0.01598954200744629,0.01637721061706543,0.01557612419128418,0.01563572883605957,0.0461270809173584,0.02203083038330078,0.01414346694946289,0.016568422317504883
Query_4,0.022275686264038086,0.011687755584716797,0.016988277435302734,0.019507646560668945,0.02406764030456543,0.016477584838867188,0.018603086471557617,0.013154745101928711,0.01527547836303711,0.017408132553100586,0.01438140869140625,0.015963315963745117,0.013898372650146484,0.01755237579345703,0.01781940460205078,0.016924619674682617,0.010743141174316406,0.011859655380249023,0.026083707809448242,0.021270751953125,0.01726508140563965,0.017235517501831055,0.01433873176574707,0.01683211326599121,0.016176223754882812,0.015712976455688477,0.01529550552368164,0.015128374099731445,0.017685651779174805,0.011270523071289062
