Query,Execution Times
Q1,0.06000566482543945,39.39487862586975,36.667022705078125,37.148998498916626,37.341002225875854,36.92598032951355,37.33799743652344,38.03699803352356,39.70799946784973,37.52600121498108,37.16244196891785,37.8790225982666,37.50697350502014,37.42502498626709,37.732980489730835,37.284998416900635,37.05099582672119,37.398008823394775,37.225017070770264,37.58297371864319,37.73600649833679,37.225993394851685,37.52201700210571,37.85300946235657,37.51200008392334,37.352999687194824,36.9609797000885,37.12700271606445,38.17799258232117,36.939000368118286
Q2,0.047002553939819336,73.75299501419067,74.28402590751648,75.77200889587402,73.01896810531616,72.56602621078491,72.49397373199463,74.63700723648071,73.94099926948547,72.57699799537659,73.52800631523132,73.60402250289917,73.34398102760315,72.52599763870239,73.22102308273315,73.03197193145752,74.26902675628662,72.86197972297668,73.12602066993713,73.48799920082092,73.25598287582397,72.83099317550659,74.16899943351746,73.62299990653992,76.24502563476562,74.26966381072998,73.36701846122742,73.45905685424805,75.90012073516846,73.26799726486206
Q3,0.0540013313293457,8.214998960494995,10.913001775741577,8.83799934387207,8.867019891738892,9.04997968673706,8.91100025177002,8.78300952911377,8.740015506744385,8.889974117279053,8.703006982803345,9.396992921829224,9.028000593185425,8.866999864578247,8.866000652313232,8.735998630523682,9.071999788284302,9.539006471633911,9.403993368148804,8.943000078201294,8.797999382019043,8.855000734329224,8.971009969711304,8.894997835159302,8.986992597579956,8.992026567459106,9.005974769592285,9.085999011993408,9.09502625465393,8.892977237701416
Q4,0.032998085021972656,96.68518280982971,97.03901982307434,97.0859763622284,96.2100031375885,96.36000227928162,99.1563446521759,98.51112198829651,110.27400159835815,97.70000267028809,101.52300071716309,104.97435665130615,101.72740912437439,99.1877863407135,97.28199529647827,100.1033821105957,97.01902198791504,97.68897867202759,99.80500793457031,98.99599099159241,96.19902729988098,96.98797225952148,95.84200024604797,97.15702652931213,97.20097398757935,96.64502453804016,97.76198196411133,96.70999336242676,96.89702486991882,98.00201845169067
